Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
71474,,,2500241,[],CHEMBL1019521,Antibacterial activity against drug-resistant AcrAB-TolC efflux pump deficient Enterobacter cloacae EcdeltaacrA isolate expressing pAP3 plasmid containing Enterobacter aerogenes acrR gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1154428,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779966,=,1,1,=,,MIC,ug.mL-1,,24.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,24.0
71475,,,2500253,[],CHEMBL1019516,Antibacterial activity against drug-resistant Enterobacter cloacae EcDC64 isolate expressing AcrAB-TolC efflux pump in presence of 20 ug/ml efflux pump inhibitor Phe-Arg-beta-naphthylamide by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1154428,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779966,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,32.0
71476,,,2501807,[],CHEMBL982536,Antibacterial activity against multidrug-resistant Acinetobacter baumannii 06-74 isolate by CLSI microdilution test,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1143418,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779951,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,1.0
71477,,,2502032,[],CHEMBL1019515,Antibacterial activity against drug-resistant Enterobacter cloacae EcDC64 isolate expressing AcrAB-TolC efflux pump by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1154428,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779966,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,32.0
71478,,,2502033,[],CHEMBL1019519,Antibacterial activity against drug-resistant AcrAB-TolC efflux pump deficient Enterobacter cloacae EcdeltaacrA isolate expressing pAP2 plasmid containing Enterobacter cloacae acrA gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1154428,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779966,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,32.0
71479,,,2502034,[],CHEMBL1019520,Antibacterial activity against drug-resistant AcrAB-TolC efflux pump deficient Enterobacter cloacae EcdeltaacrA isolate expressing pACYC184 plasmid by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1154428,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779966,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,32.0
71480,,,2502035,[],CHEMBL1019522,Antibacterial activity against drug-resistant AcrAB-TolC efflux pump deficient Enterobacter cloacae EcdeltaacrA isolate expressing pBGS18 plasmid by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1154428,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779966,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,32.0
71481,,,2502037,[],CHEMBL1019514,Antibacterial activity against drug-resistant Enterobacter cloacae EcDC64 isolate expressing pAP1 containing Escherichia coli ampD by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1154428,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,779966,=,1,1,=,,MIC,ug.mL-1,,0.75,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.75
71482,,,2514828,[],CHEMBL1013256,Antimicrobial activity against carbapenem-resistant Acinetobacter baumannii expressing ISAba1,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1138532,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,734520,>=,1,1,>=,,MIC,ug.mL-1,,32.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,32.0
71483,,,2514829,[],CHEMBL1013257,Antimicrobial activity against carbapenem-resistant Acinetobacter baumannii expressing ISAba3,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1138532,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,734520,>=,1,1,>=,,MIC,ug.mL-1,,32.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,32.0
71484,,,2536588,[],CHEMBL998139,Antibacterial activity against Streptococcus pyogenes 308A,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.007,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,0.007
71485,,,2536595,[],CHEMBL998140,Antibacterial activity against Streptococcus pyogenes 77A,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.007,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,0.007
71486,,,2536602,[],CHEMBL998141,Antibacterial activity against Streptococcus faecium MD 8b,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,6.25
71487,,,2536609,[],CHEMBL998142,Antibacterial activity against Staphylococcus aureus SG511,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.098,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.098
71488,,,2536616,[],CHEMBL998143,Antibacterial activity against Staphylococcus aureus 285,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.195,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.195
71489,,,2536623,[],CHEMBL998144,Antibacterial activity against Escherichia coli DC2,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.025,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.025
71490,,,2536630,[],CHEMBL998145,Antibacterial activity against Pseudomonas aeruginosa 1771M,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.098,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.098
71491,,,2536637,[],CHEMBL998146,Antibacterial activity against Klebsiella oxytoca 1082,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.049,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,MIC,ug ml-1,UO_0000274,,0.049
71492,,,2536639,[],CHEMBL998147,Antibacterial activity against Staphylococcus aureus 503,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1158759,J Nat Prod,2005.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,787218,=,1,1,=,,MIC,ug.mL-1,,0.049,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.049
71493,,,2556103,[],CHEMBL988176,Antibacterial activity against Escherichia coli 26R793 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155151,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743149,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.032
71494,,,2575045,[],CHEMBL983706,Antimicrobial activity against Escherichia coli HB101 harboring pBC-SK plasmid assessed as drug level at which microbial resistance was observed by agar dilution method,F,,,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155138,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,742817,<,1,0,<,,Activity,ug ml-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,ug ml-1,UO_0000274,,0.125
71495,,,2575049,[],CHEMBL983705,Antimicrobial activity against Chryseobacterium indologenes NF16 isolate assessed as drug level at which microbial resistance was observed by agar dilution method,F,,,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155138,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,742817,=,1,0,=,,Activity,ug ml-1,,16.0,CHEMBL613343,Chryseobacterium indologenes,Chryseobacterium indologenes,253.0,,,Activity,ug ml-1,UO_0000274,,16.0
71496,,,2575057,[],CHEMBL983707,Antimicrobial activity against Escherichia coli HB101 harboring pBC-IND-5 plasmid containing metallo-beta-lactamase IND5 assessed as drug level at which microbial resistance was observed by agar dilution method,F,,,BAO_0000181,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155138,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,742817,=,1,0,=,,Activity,ug ml-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,ug ml-1,UO_0000274,,1.0
71497,,,2575075,[],CHEMBL983708,Activity of Chryseobacterium indologenes metallo-beta-lactamase IND-5 expressed in Escherichia coli BL21(DE3) assessed as substrate hydrolysis,B,,,BAO_0000477,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155138,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/Nanomolar,742817,=,1,1,=,,Km,nM,,280000.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,280.0
71498,,,2575083,[],CHEMBL983708,Activity of Chryseobacterium indologenes metallo-beta-lactamase IND-5 expressed in Escherichia coli BL21(DE3) assessed as substrate hydrolysis,B,,,BAO_0000481,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155138,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,,742817,=,1,0,=,,Kcat,/s,,4.13,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,4.13
71499,,,2575092,[],CHEMBL983709,Ratio of Kcat to Km of Chryseobacterium indologenes metallo-beta-lactamase IND-5 expressed in Escherichia coli BL21(DE3) assessed as substrate hydrolysis,B,,,BAO_0000179,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155138,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,,742817,=,1,0,=,,Kcat/Km,/uM/s,,0.015,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.015
71500,,,2575102,[],CHEMBL983710,Ratio of Kcat to Km of Chryseobacterium indologenes metallo-beta-lactamase IND-5 expressed in Escherichia coli BL21(DE3) assessed as substrate hydrolysis relative to control,B,,,BAO_0001103,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155138,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://qudt.org/vocab/unit#Percent,742817,=,1,0,=,,Activity,%,,1.8,CHEMBL612545,,Unchecked,,,,Activity,%,UO_0000187,,1.8
71501,,,2576496,[],CHEMBL988157,Antimicrobial activity against Clostridium difficile clinical isolates by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155149,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,742612,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,,MIC50,ug ml-1,UO_0000274,,2.0
71502,,,2576497,[],CHEMBL988157,Antimicrobial activity against Clostridium difficile clinical isolates by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155149,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,742612,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,,MIC90,ug ml-1,UO_0000274,,2.0
71503,,,2576551,[],CHEMBL988174,Antibacterial activity against metallo-beta-lactamase VIM12 expressing Escherichia coli 28 isolate from decubitus ulcer infection patient by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155151,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743149,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
71504,,,2576562,[],CHEMBL988175,Antibacterial activity against Escherichia coli transconjugant carrying pEC28 isolate eby Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155151,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743149,=,1,1,=,,MIC,ug.mL-1,,0.023,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.023
71505,,,2576592,[],CHEMBL993638,"Antibacterial activity against carbapenem-resistant Klebsiella pneumoniae 469 isolate producing KPC2, OXA4 and CTX-M-10 carbapenemases",F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155771,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743596,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
71506,,,2576603,[],CHEMBL993639,"Antibacterial activity against carbapenem-resistant blaKPC-encoding plasmid harboring Klebsiella pneumoniae 469 transformants producing KPC2, OXA4 and CTX-M-10 carbapenemases",F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155771,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743596,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
71507,,,2576614,[],CHEMBL993640,Antibacterial activity against carbapenem-resistant Klebsiella pneumoniae 490 isolate producing KPC3 and TEM1 carbapenemases,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155771,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743596,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,32.0
71508,,,2576625,[],CHEMBL993641,Antibacterial activity against carbapenem-resistant blaKPC-encoding plasmid harboring Klebsiella pneumoniae 490 isolate producing KPC3 and TEM1 carbapenemases,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155771,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743596,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
71509,,,2576636,[],CHEMBL993642,Antibacterial activity against sEscherichia coli GeneHogs harboring blaKPC-encoding plasmids,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1155771,Antimicrob Agents Chemother,2007.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,743596,<,1,1,<,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
71510,,Not Determined,2598107,[],CHEMBL1025802,Antimicrobial activity against methicillin-resistant Staphylococcus aureus 43300,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1151720,J Nat Prod,2008.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,,799219,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
71511,,Not Determined,2598109,[],CHEMBL1026585,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus 6538,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1151720,J Nat Prod,2008.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,,799219,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
71512,,,2598110,[],CHEMBL1026586,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus 29213,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1151720,J Nat Prod,2008.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,799219,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
71513,,,2598112,[],CHEMBL1026587,Antimicrobial activity against methicillin-resistant Staphylococcus aureus 1137,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,,,CHEMBL1151720,J Nat Prod,2008.0,,CHEMBL127,MEROPENEM,CHEMBL127,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,799219,>,1,1,>,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
