Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
98455,98455,,,5143582,[],CHEMBL1666267,Antimicrobial activity against compound-resistant Streptococcus pneumoniae by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326375,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
98456,98456,,,5143583,[],CHEMBL1666265,Antimicrobial activity against compound-susceptible Streptococcus pneumoniae by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326375,=,1,1,=,,MIC90,ug.mL-1,,0.06,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,0.06
98457,98457,,,5143584,[],CHEMBL1666266,Antimicrobial activity against compound-intermediate Streptococcus pneumoniae by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326375,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,1.0
98458,98458,,,5143585,[],CHEMBL1666267,Antimicrobial activity against compound-resistant Streptococcus pneumoniae by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326375,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,4.0
98459,98459,,,5145625,[],CHEMBL1662741,Antimicrobial activity against Streptococcus pneumoniae assessed as resistant isolates broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649130,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1325672,=,1,0,=,,Activity,%,,6.8,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,6.8
98460,98460,,,5150133,[],CHEMBL1662030,Antimicrobial activity against Streptococcus pneumoniae 1564 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,16.0
98461,98461,,,5150138,[],CHEMBL1662031,Antimicrobial activity against Streptococcus pneumoniae 2688 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,8.0
98462,98462,,,5150143,[],CHEMBL1662029,Antimicrobial activity against Streptococcus pneumoniae 1394 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,4.0
98463,98463,,,5150148,[],CHEMBL1662027,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae 24 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,4.0
98464,98464,,,5150153,[],CHEMBL1662028,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae 3413 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,4.0
98465,98465,,,5150158,[],CHEMBL1662026,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae 2527 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
98466,98466,,,5150163,[],CHEMBL1662032,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae 3676 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.25
98467,98467,,,5150168,[],CHEMBL1662809,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae 3243 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.25
98468,98468,,,5150173,[],CHEMBL1662810,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae 3665 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.125
98469,98469,,,5150178,[],CHEMBL1662811,Antimicrobial activity against penicillin-sensitive Streptococcus pneumoniae 3009 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.03
98470,98470,,,5150183,[],CHEMBL1662812,Antimicrobial activity against penicillin-sensitive Streptococcus pneumoniae 1076 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.03
98471,98471,,,5150188,[],CHEMBL1662813,Antimicrobial activity against penicillin-sensitive Streptococcus pneumoniae 1077 by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.03
98472,98472,,,5150193,[],CHEMBL1662814,Displacement of Biocillin FL from Streptococcus pneumoniae 24 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.008,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.008
98473,98473,,,5150198,[],CHEMBL1662815,Displacement of Biocillin FL from Streptococcus pneumoniae 3413 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.02,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.02
98474,98474,,,5150203,[],CHEMBL1662816,Displacement of Biocillin FL from Streptococcus pneumoniae 2527 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.002,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.002
98475,98475,,,5150208,[],CHEMBL1662817,Displacement of Biocillin FL from Streptococcus pneumoniae 3676 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.012,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.012
98476,98476,,,5150213,[],CHEMBL1662818,Displacement of Biocillin FL from Streptococcus pneumoniae 3243 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.008,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.008
98477,98477,,,5150218,[],CHEMBL1662819,Displacement of Biocillin FL from Streptococcus pneumoniae 3665 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.031,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.031
98478,98478,,,5150223,[],CHEMBL1662820,Displacement of Biocillin FL from Streptococcus pneumoniae 3009 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.009,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.009
98479,98479,,,5150228,[],CHEMBL1662821,Displacement of Biocillin FL from Streptococcus pneumoniae 1076 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.016,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.016
98480,98480,,,5150233,[],CHEMBL1662822,Displacement of Biocillin FL from Streptococcus pneumoniae 1077 PBP1A,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.009,CHEMBL1255141,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 1A,170187.0,,,IC50,ug ml-1,UO_0000274,,0.009
98481,98481,,,5150238,[],CHEMBL1662823,Displacement of Biocillin FL from Streptococcus pneumoniae 24 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.248,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.248
98482,98482,,,5150243,[],CHEMBL1662824,Displacement of Biocillin FL from Streptococcus pneumoniae 3413 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.205,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.205
98483,98483,,,5150248,[],CHEMBL1662825,Displacement of Biocillin FL from Streptococcus pneumoniae 2527 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.009,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.009
98484,98484,,,5150253,[],CHEMBL1662826,Displacement of Biocillin FL from Streptococcus pneumoniae 3676 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.021,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.021
98485,98485,,,5150258,[],CHEMBL1662827,Displacement of Biocillin FL from Streptococcus pneumoniae 3243 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.01,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.01
98486,98486,,,5150263,[],CHEMBL1662828,Displacement of Biocillin FL from Streptococcus pneumoniae 3665 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.029,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.029
98487,98487,,,5150268,[],CHEMBL1662829,Displacement of Biocillin FL from Streptococcus pneumoniae 3009 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.001,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.001
98488,98488,,,5150273,[],CHEMBL1662830,Displacement of Biocillin FL from Streptococcus pneumoniae 1076 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.007,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.007
98489,98489,,,5150278,[],CHEMBL1662831,Displacement of Biocillin FL from Streptococcus pneumoniae 1077 PBP1B,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.005,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.005
98490,98490,,,5150283,[],CHEMBL1662832,Displacement of Biocillin FL from Streptococcus pneumoniae 24 PBP2X,B,,,BAO_0000190,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.323,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.323
98491,98491,,,5150288,[],CHEMBL1662833,Displacement of Biocillin FL from Streptococcus pneumoniae 3413 PBP2X,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.642,CHEMBL6188,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 2x,170187.0,,,IC50,ug ml-1,UO_0000274,,0.642
98492,98492,,,5150293,[],CHEMBL1662834,Displacement of Biocillin FL from Streptococcus pneumoniae 2527 PBP2X,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.009,CHEMBL6188,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 2x,170187.0,,,IC50,ug ml-1,UO_0000274,,0.009
98493,98493,,,5150298,[],CHEMBL1662835,Displacement of Biocillin FL from Streptococcus pneumoniae 3676 PBP2X,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.028,CHEMBL6188,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 2x,170187.0,,,IC50,ug ml-1,UO_0000274,,0.028
98494,98494,,,5150303,[],CHEMBL1662836,Displacement of Biocillin FL from Streptococcus pneumoniae 3243 PBP2X,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.007,CHEMBL6188,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 2x,170187.0,,,IC50,ug ml-1,UO_0000274,,0.007
98495,98495,,,5150308,[],CHEMBL1662837,Displacement of Biocillin FL from Streptococcus pneumoniae 3665 PBP2X,B,,,BAO_0000190,BAO_0000357,single protein format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1649182,Antimicrob Agents Chemother,2009.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326030,=,1,1,=,,IC50,ug.mL-1,,0.041,CHEMBL6188,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Penicillin-binding protein 2x,170187.0,,,IC50,ug ml-1,UO_0000274,,0.041
